day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
182,47.5,109.44,945.0684,632.3457,286.3537,2329.3817,1028484.354,40831.9955,1139.6742,139.8673,1827.9936,2577.5081,319.2876,3167.955
183,47.5,65.664,926.9044,2466.0826,286.3537,2334.7617,1029557.461,40871.9695,1080.9278,134.4372,869.3325,2671.2064,309.7507,3695.9475
184,47.5,0.0,974.4044,3846.122,286.3537,2369.7786,1032091.0141,40979.1103,1093.745,128.3611,160.3092,2722.4251,248.945,4241.44
185,47.5,21.888,1000.0164,296.0581,286.3537,2312.3308,1031109.8716,40944.6546,1062.0388,127.8911,165.5332,2719.84,189.645,3913.2749
186,47.5,43.776,1003.7404,2593.9192,286.3537,2334.2188,1032346.093,40984.2042,1077.3841,128.1689,168.48,2684.0308,132.4332,3537.9233
187,47.5,21.888,1029.3524,312.0387,286.3537,2356.1068,1030443.4848,40915.9073,1092.6116,128.3878,168.48,1827.9936,78.1682,3162.5718
188,47.5,21.888,1054.9644,618.2941,286.3537,2377.9948,1027865.6708,40819.7435,1107.8391,128.6067,168.48,869.3325,23.9032,2787.2202
189,47.5,43.776,1058.6884,2190.9903,286.3537,2314.6176,1026195.6597,40758.6888,1127.4972,119.8494,405.5224,160.3092,16.884,2045.0803
190,47.5,0.0,1106.1884,492.4637,286.3537,2274.6362,1022917.7692,40630.3747,1158.4081,151.1933,1916.2157,165.5332,42.5828,176.8928
191,47.5,43.776,1109.9124,2039.7129,286.3537,497.5342,1022997.4467,40646.1924,352.3865,198.4979,2573.7501,168.48,928.6477,140.0
192,47.5,109.44,1047.9724,985.47,286.3537,508.5691,1021945.7225,40598.4285,380.33,192.0289,2571.9501,168.48,2447.6226,127.1303
193,47.5,0.0,1095.4724,621.872,286.3537,416.0171,1020736.2487,40543.3057,317.6488,189.9307,2571.9501,168.48,3964.4218,114.1094
194,47.5,87.552,1055.4204,2272.1471,286.3537,689.2305,1021041.943,40559.0013,411.4435,192.6629,2571.9501,405.5224,5196.6237,101.0886
195,47.5,87.552,1015.3684,2183.6988,286.3537,2239.4374,1021155.0836,40563.4559,1118.8756,170.4771,2570.3928,1916.2157,4871.0107,88.0678
196,47.5,21.888,1040.9804,3995.691,286.3537,2344.7027,1023693.7634,40667.2249,1152.8335,122.5258,2573.9205,2573.7501,3904.4762,589.5826
197,47.5,65.664,1022.8164,4332.5609,286.3537,2384.5492,1026482.2304,40772.2636,1200.4536,142.2768,2667.6188,2571.9501,2945.8151,1055.985
198,47.5,21.888,1048.4284,1980.923,286.3537,2259.0907,1027093.5213,40804.3619,1126.3299,156.4936,2719.84,2571.9501,2029.4046,1583.9775
199,47.5,43.776,1052.1524,627.6764,286.3537,2300.0141,1026287.0492,40766.408,1156.2098,156.9028,2719.84,2571.9501,1165.7435,2111.97
200,47.5,0.0,1099.6524,4258.8642,286.3537,2277.8729,1029177.0472,40875.1226,1139.4989,155.9652,2684.0308,2570.3928,337.8916,2639.9625
201,47.5,87.552,1059.6004,2647.9474,286.3537,2263.6217,1030386.9492,40910.5855,1094.0633,139.2637,1831.0107,2573.9205,319.2956,3167.955
202,47.5,43.776,1063.3244,818.6611,286.3537,2356.5537,1029808.2351,40884.5488,1096.2268,134.7092,872.3496,2667.6188,309.8547,3695.9475
203,47.5,43.776,1067.0484,3733.0447,286.3537,2369.9098,1032182.2131,40989.8736,1093.766,128.3597,160.1726,2719.84,249.045,4241.44
204,47.5,65.664,1048.8844,508.1108,286.3537,2421.7708,1031255.3473,40954.446,1138.1709,128.9829,165.4021,2719.84,189.745,3916.4177
205,47.5,21.888,1074.4964,2516.4704,286.3537,2356.1068,1032413.208,40991.1856,1092.6116,128.3878,168.48,2684.0308,132.4021,3541.0662
206,47.5,109.44,1012.5564,530.5499,286.3537,2334.2188,1030667.376,40923.0795,1077.4491,167.5005,170.1053,1831.0107,78.1371,3165.7146
207,47.5,43.776,1016.2804,2482.4608,286.3537,2356.1068,1029957.6578,40891.2307,1092.7568,216.2362,172.1101,872.3496,23.8721,2790.363
208,47.5,21.888,1041.8924,307.3769,286.3537,2270.7104,1026471.5213,40757.6786,1097.0443,207.2135,406.2354,160.1726,16.8895,2051.1145
209,47.5,0.0,1089.3924,719.1595,286.3537,2252.6223,1023443.1267,40630.2249,1143.152,219.5478,1916.1341,165.4021,42.7139,182.927
210,47.5,87.552,1049.3404,489.8602,286.3537,525.2151,1021900.3413,40571.5464,370.3083,198.7747,2573.7501,168.48,925.7565,140.0
211,47.5,0.0,1096.8404,282.8214,286.3537,421.0171,1020348.2338,40512.9299,319.2953,115.6489,2568.8301,170.1053,2444.9727,127.2344
212,47.5,0.0,1144.3404,2824.6509,286.3537,416.0171,1021345.169,40528.4222,317.5036,102.0823,2568.32,172.1101,3961.7719,114.2136
213,47.5,43.776,1148.0644,4188.09,286.3537,751.9981,1023545.9123,40619.9198,455.6337,105.4422,2568.32,406.2354,5196.9909,101.1928
214,47.5,65.664,1129.9004,214.63,286.3537,2214.653,1021737.6077,40559.2298,1102.2181,120.0687,2568.32,1916.1341,4874.2743,88.1719
215,47.5,109.44,1067.9604,4056.8885,286.3537,2388.4787,1024204.333,40662.2038,1183.2895,122.9509,2573.9464,2573.7501,3907.4933,589.7826
216,47.5,21.888,1093.5724,351.5666,286.3537,2340.9652,1023097.8616,40624.9686,1170.098,141.841,2667.6447,2568.8301,2948.8322,1055.985
217,47.5,21.888,1119.1844,2382.6132,286.3537,2259.0907,1024107.2127,40663.8266,1126.3315,156.4944,2719.8798,2568.32,2032.3297,1583.9775
218,47.5,43.776,1122.9084,480.0244,286.3537,2278.2519,1023172.1274,40624.5217,1141.0076,156.6852,2719.84,2568.32,1168.6686,2111.97
219,47.5,21.888,1148.5204,391.5055,286.3537,2277.8729,1022170.8059,40587.9367,1139.4989,155.9652,2684.0308,2568.32,340.8167,2639.9625
220,47.5,43.776,1152.2444,5753.2714,286.3537,2307.3017,1026484.3338,40768.1245,1124.5897,139.7546,1834.0278,2573.9464,319.3036,3167.955
221,47.5,87.552,1112.1924,4477.2262,286.3537,2400.2337,1029474.9347,40876.0822,1126.8134,171.5623,876.8693,2667.6447,309.9587,3695.9475
222,47.5,43.776,1115.9164,2557.2998,286.3537,2326.2878,1030718.6473,40912.6808,1063.4809,215.7686,163.6423,2719.8798,249.145,4241.44
223,47.5,0.0,1163.4164,2168.0993,286.3537,2377.9948,1031563.034,40948.4677,1107.855,216.3904,168.8782,2719.84,189.845,3919.5605
224,47.5,65.664,1145.2524,2178.686,286.3537,2334.2188,1032362.1342,40983.1022,1077.5293,216.0173,172.1101,2684.0308,132.3481,3544.209
225,47.5,21.888,1170.8644,2292.13,286.3537,2377.9948,1032422.8514,40987.2581,1107.9843,216.455,172.1101,1834.0278,78.0831,3168.8574
226,47.5,43.776,1174.5884,2341.2741,286.3537,2334.2188,1031599.2662,40949.0181,1077.4115,144.7471,169.165,876.8693,23.8181,2793.5058
227,47.5,43.776,1178.3124,2752.5055,286.3537,2292.4444,1030517.2003,40892.8773,1111.9788,119.5372,399.6882,163.6423,16.8959,2057.1487
228,47.5,43.776,1182.0364,205.5919,286.3537,2274.3625,1026912.2922,40761.2683,1158.0878,131.8716,1909.5869,168.8782,42.8679,188.9612
229,47.5,65.664,1163.8724,172.8875,286.3537,487.2319,1025117.6179,40702.112,342.4023,110.5465,2570.12,172.1101,922.8872,140.0
230,47.5,21.888,1189.4844,2170.6963,286.3537,464.7931,1025387.9022,40716.0059,349.7299,103.7428,2568.32,172.1101,2442.3449,127.3386
231,47.5,43.776,1193.2084,4354.0858,286.3537,416.0171,1027867.5513,40800.334,317.5036,102.0823,2568.32,169.165,3959.1441,114.3178
232,47.5,65.664,1175.0444,216.0999,286.3537,705.3257,1026116.4864,40742.9221,423.8316,104.9754,2568.32,399.6882,5197.3802,101.2969
233,47.5,21.888,1200.6564,3813.2668,286.3537,2189.8686,1027969.8644,40829.6878,1085.6435,119.8209,2568.32,1909.5869,4877.56,88.2761
234,47.5,0.0,1248.1564,2933.1612,286.3537,2432.2547,1029373.0723,40867.4195,1213.7464,123.3765,2573.9942,2570.12,3910.5104,589.9826
235,47.5,43.776,1251.8804,4279.2748,286.3537,2384.9332,1032126.111,40975.6396,1200.6533,142.2811,2667.6926,2568.32,2951.8493,1055.985
236,47.5,65.664,1233.7164,471.9089,286.3537,2259.0907,1031180.9817,40939.4889,1126.3891,187.7975,2721.3211,2568.32,2035.2548,1583.9775
237,47.5,87.552,1193.6644,2035.7729,286.3537,2278.3998,1031757.7149,40974.8036,1141.1827,244.5351,2723.4701,2568.32,1171.5937,2111.97
238,47.5,43.776,1197.3884,941.6572,286.3537,2277.8729,1031284.6571,40940.213,1139.6441,243.8136,2687.6609,2568.32,343.7418,2639.9625
239,47.5,65.664,1179.2244,1977.696,286.3537,2307.2057,1031800.8694,40973.4921,1124.8064,227.656,1840.675,2573.9942,319.3116,3167.955
240,47.5,87.552,1139.1724,589.5121,286.3537,2334.4737,1030972.304,40942.3893,1081.2875,222.4448,882.0139,2667.6926,310.0627,3695.9475
241,47.5,21.888,1164.7844,208.9663,286.3537,2414.0528,1029799.5904,40905.0174,1124.3319,155.2977,161.095,2721.3211,249.245,4241.44
242,47.5,0.0,1212.2844,571.4985,286.3537,2378.0597,1029050.9389,40871.327,1107.7117,128.537,164.9674,2723.4701,189.945,3922.7033
243,47.5,21.888,1237.8964,912.3261,286.3537,2334.2188,1028631.0853,40835.4708,1077.3841,128.1689,168.48,2687.6609,132.1702,3547.3518
244,47.5,131.328,1154.0684,4206.8665,286.3537,2334.2188,1030549.3462,40913.9283,1077.3841,128.1689,168.48,1840.675,77.9052,3172.0002
245,47.5,21.888,1179.6804,217.1772,286.3537,2356.1068,1027605.8967,40809.2194,1092.6116,128.3878,168.48,882.0139,23.6402,2796.6487
246,47.5,43.776,1183.4044,3922.6848,286.3537,2292.4328,1027691.4752,40825.3239,1111.8598,119.4919,396.7711,161.095,16.6301,2063.1829
247,47.5,43.776,1187.1284,2492.9699,286.3537,2252.205,1026393.1149,40761.4862,1142.6893,131.6048,1906.6698,164.9674,42.8823,194.9954
248,47.5,43.776,1190.8524,258.4588,286.3537,558.6887,1024627.8356,40702.8827,390.7931,119.7534,2570.4709,168.48,919.8733,140.0
249,47.5,21.888,1216.4644,2464.1228,286.3537,399.1291,1025256.3163,40721.0809,304.073,118.5888,2568.9606,168.48,2439.5723,127.4428
250,47.5,0.0,1263.9644,606.6739,286.3537,437.9051,1024008.8444,40664.8641,332.7567,117.8039,2568.9606,168.48,3956.3715,114.4219
251,47.5,43.776,1267.6884,504.3384,286.3537,746.2053,1022522.4061,40608.8744,453.1775,249.4944,2574.2721,396.7711,5197.6247,101.4011
252,47.5,65.664,1249.5244,886.0203,286.3537,2208.8601,1021382.0616,40554.0267,1099.8484,316.4738,2576.4343,1906.6698,4880.7009,88.3803
253,47.5,0.0,1297.0244,2450.9675,286.3537,2388.4787,1022349.0268,40587.0104,1183.5711,294.5723,2580.987,2570.4709,3913.5275,590.1826
254,47.5,131.328,1213.1964,913.2724,286.3537,2319.4612,1021717.3517,40545.4575,1155.3223,297.1464,2674.0196,2568.9606,2954.8664,1055.985
255,47.5,43.776,1216.9204,4073.4042,286.3537,2302.8667,1024350.6464,40657.813,1157.0494,312.4577,2726.4547,2568.9606,2038.1799,1583.9775
256,47.5,21.888,1242.5324,2351.2096,286.3537,2256.5149,1025337.2291,40695.7602,1125.8106,156.4678,2719.84,2574.2721,1174.5188,2111.97
257,47.5,21.888,1268.1444,4074.5435,286.3537,2277.8729,1028027.0599,40801.8373,1139.4989,155.9652,2684.0308,2576.4343,346.6669,2639.9625
258,47.5,43.776,1271.8684,3956.7559,286.3537,2241.4457,1030619.7129,40909.0113,1079.0503,139.2041,1840.062,2580.987,319.3196,3167.955
259,47.5,21.888,1297.4804,686.0681,286.3537,2465.7057,1029822.9946,40870.6425,1172.5787,135.9628,881.4009,2674.0196,310.1667,3695.9475
260,47.5,109.44,1235.5404,2171.3905,286.3537,2326.5008,1030621.4867,40908.3809,1063.3782,127.9221,160.0,2726.4547,249.345,4241.44
261,47.5,65.664,1217.3764,228.5787,286.3537,2399.9536,1029437.815,40871.0511,1122.9401,128.7559,164.9612,2719.84,190.045,3925.8462
262,47.5,65.664,1199.2124,583.334,286.3537,2334.2188,1028641.5633,40834.6114,1077.3841,128.1689,168.48,2684.0308,132.2642,3550.4946
263,47.5,21.888,1224.8244,2005.6321,286.3537,2356.1068,1028444.6167,40830.9202,1092.6116,128.3878,168.48,1840.062,77.9992,3175.143
264,47.5,21.888,1250.4364,4003.7014,286.3537,2334.2188,1029309.8785,40869.3969,1077.3841,128.1689,168.48,881.4009,23.7342,2799.7915
265,47.5,43.776,1254.1604,681.0658,286.3537,2292.4328,1026152.7428,40734.3794,1111.7431,119.4467,393.854,160.0,16.6242,2069.2171
266,47.5,0.0,1301.6604,696.8916,286.3537,2252.1991,1023102.0802,40612.0664,1142.5714,131.5596,1903.7527,164.9612,42.8825,201.0296
267,47.5,109.44,1239.7204,373.1575,286.3537,542.5936,1021402.6015,40556.3326,378.3224,157.4336,2572.0346,168.48,916.8562,140.0
268,47.5,43.776,1243.4444,1885.3506,286.3537,421.0171,1021407.6219,40569.1641,319.4201,191.1534,2571.9501,168.48,2436.7965,127.5469
269,47.5,0.0,1290.9444,2270.0392,286.3537,459.7931,1021800.7153,40588.3556,348.1038,190.3685,2571.9501,168.48,3953.5957,114.5261
270,47.5,21.888,1316.5564,2545.0024,286.3537,655.7569,1022468.1289,40599.4237,390.8276,192.3281,2571.9501,393.854,5197.866,101.5053
271,47.5,43.776,1320.2804,525.1642,286.3537,2227.8517,1020966.1164,40539.5099,1113.5494,208.0491,2571.9501,1903.7527,4883.8387,88.4844
272,47.5,87.552,1280.2284,261.5228,286.3537,2388.4787,1019657.6485,40499.8018,1183.2924,128.2506,2574.0181,2572.0346,3916.5446,590.3826
273,47.5,0.0,1327.7284,334.9376,286.3537,2319.6532,1018581.7561,40459.4235,1155.1597,141.6233,2667.4957,2571.9501,2957.8835,1055.985
274,47.5,43.776,1331.4524,2382.7632,286.3537,2324.7547,1019504.5993,40494.8211,1172.02,157.1541,2720.0308,2571.9501,2041.105,1583.9775
275,47.5,21.888,1357.0644,559.2399,286.3537,2256.5149,1018696.8903,40459.9883,1125.8107,156.5089,2719.8417,2571.9501,1177.4439,2111.97
276,47.5,21.888,1382.6764,2163.7092,286.3537,2299.7609,1019448.6027,40502.6874,1154.7442,166.991,2684.4774,2571.9501,349.592,2639.9625
277,47.5,43.776,1386.4004,608.1673,286.3537,2285.1257,1018640.1982,40467.5892,1109.6024,155.1976,1843.7197,2574.0181,319.3276,3167.955
278,47.5,21.888,1412.0124,3989.5774,286.3537,2356.1697,1021254.5653,40574.8266,1096.5384,150.4241,885.0586,2667.4957,310.2707,3695.9475
279,47.5,65.664,1393.8484,581.6944,286.3537,2392.1648,1020432.3135,40542.9334,1109.0862,144.0814,160.6406,2720.0308,249.445,4241.44
280,47.5,65.664,1375.6844,3239.78,286.3537,2421.8416,1022237.0449,40579.8599,1138.1931,144.4363,165.6001,2719.8417,190.145,3928.989
281,47.5,65.664,1357.5204,3912.0986,286.3537,2334.2188,1024770.0042,40680.3404,1077.5613,235.4189,172.91,2684.4774,132.3642,3553.6374
282,47.5,21.888,1383.1324,2489.5782,286.3537,2356.1068,1025060.6616,40684.531,1092.8685,283.9103,174.9039,1843.7197,78.0992,3178.2858
283,47.5,43.776,1386.8564,7750.9101,286.3537,2356.1068,1029632.1017,40870.6318,1092.8685,283.9103,174.9039,885.0586,23.8342,2802.9343
284,47.5,87.552,1346.8044,496.2227,286.3537,2248.6568,1026292.5876,40740.2054,1081.4284,274.4863,397.3607,160.6406,16.6242,2075.2513
285,47.5,43.776,1350.5284,2238.1347,286.3537,2252.1991,1024740.0311,40678.4451,1142.7118,287.1192,1907.2629,165.6001,42.8825,207.0638
286,47.5,43.776,1354.2524,390.7283,286.3537,548.3864,1023122.1828,40626.3618,380.94,111.1581,2570.12,172.91,913.8391,140.0
287,47.5,43.776,1357.9764,2006.3521,286.3537,442.9051,1023231.8286,40643.3783,334.5024,103.5239,2568.32,174.9039,2434.0208,127.6511
288,47.5,43.776,1361.7004,2692.3053,286.3537,459.7931,1024009.836,40659.6408,347.9586,102.5201,2568.32,174.9039,3950.82,114.6303
289,47.5,43.776,1365.4244,1961.3062,286.3537,696.6365,1024032.5892,40673.1816,419.7902,104.8885,2568.32,397.3607,5198.1074,101.6094
290,47.5,21.888,1391.0364,2338.8882,286.3537,2159.2913,1024441.1159,40690.0746,1066.3746,119.5151,2568.32,1907.2629,4886.9765,88.5886
291,47.5,43.776,1394.7604,478.6635,286.3537,2388.4787,1023391.6501,40655.3574,1183.2795,122.8934,2573.6974,2570.12,3919.5617,590.5826
292,47.5,43.776,1398.4844,187.684,286.3537,2341.6467,1022098.1882,40616.2495,1170.4372,141.835,2667.3957,2568.32,2960.9006,1056.0751
293,47.5,21.888,1424.0964,2236.6235,286.3537,2259.1772,1022961.4594,40653.4431,1126.3818,156.504,2720.0308,2568.32,2044.0265,1583.9775
294,47.5,87.552,1384.0444,769.6508,286.3537,2278.4029,1022272.0672,40624.3513,1141.0381,156.6867,2719.84,2568.32,1180.369,2111.97
295,47.5,0.0,1431.5444,2147.7525,286.3537,2299.7609,1023026.0808,40657.9797,1154.7264,156.1841,2684.0308,2568.32,352.5171,2639.9625
296,47.5,43.776,1435.2684,833.6289,286.3537,2263.1417,1022465.7172,40624.5218,1094.458,162.0662,1847.0275,2573.6974,319.3356,3167.955
297,47.5,65.664,1417.1044,8480.7476,286.3537,2399.8497,1029481.8784,40879.7196,1127.1845,223.2607,891.0652,2667.3957,310.3747,3695.9475
298,47.5,43.776,1420.8284,4409.2456,286.3537,2392.1648,1032509.0658,40987.2718,1109.2058,216.4271,163.6301,2720.0308,249.545,4241.44
299,47.5,0.0,1468.3284,2210.4542,286.3537,2378.0656,1033395.7337,41020.5712,1107.8578,216.3854,168.5913,2719.84,190.245,3932.1318
300,47.5,87.552,1428.2764,200.8683,286.3537,2312.3308,1032217.9282,40982.2098,1062.3032,216.5994,172.1432,2684.0308,132.4642,3556.7802
301,47.5,87.552,1388.2244,413.1145,286.3537,2377.9948,1030346.9656,40912.1755,1108.0074,230.4844,172.6879,1847.0275,78.1992,3181.4287
302,47.5,0.0,1435.7244,3016.7722,286.3537,2377.9948,1030211.2504,40881.4528,1107.8647,144.1093,169.1206,891.0652,23.9342,2806.0771
303,47.5,87.552,1395.6724,395.3353,286.3537,2270.5448,1026751.0384,40749.5607,1096.3079,134.64,388.6604,163.6301,16.6242,2081.2855
304,47.5,65.664,1377.5084,1938.933,286.3537,2230.3111,1024903.1834,40688.2338,1127.1362,146.7529,1898.5591,168.5913,42.8825,213.098
305,47.5,0.0,1425.0084,2178.7805,286.3537,576.0672,1025087.5624,40699.0768,398.8861,126.1366,2570.7275,172.1432,910.822,140.0
306,47.5,0.0,1472.5084,2327.5717,286.3537,442.9051,1025559.9878,40721.0158,334.5024,103.5239,2568.32,172.6879,2431.2451,127.7553
307,47.5,109.44,1410.5684,281.8749,286.3537,437.9051,1023878.9175,40665.7806,332.7311,102.3012,2568.32,169.1206,3948.0443,114.7344
308,47.5,0.0,1458.0684,3660.2906,286.3537,715.6281,1025615.9479,40747.2695,433.6706,105.0785,2568.32,388.6604,5198.3488,101.7136
309,47.5,21.888,1483.6804,2375.3294,286.3537,2178.2829,1026032.4291,40762.1858,1080.255,119.705,2568.32,1898.5591,4890.1143,88.6928
310,47.5,0.0,1531.1804,600.6021,286.3537,2388.4787,1025149.2854,40721.1651,1183.2755,122.8783,2573.5974,2570.7275,3922.5788,590.7826
311,47.5,43.776,1534.9044,3956.7893,286.3537,2319.7587,1027647.7287,40828.7495,1155.2807,186.9366,2669.1691,2568.32,2963.9177,1056.2751
312,47.5,65.664,1516.7404,667.4664,286.3537,2303.1452,1026852.2669,40794.792,1157.1416,281.8991,2725.1923,2568.32,2046.9436,1583.9775
313,47.5,65.664,1498.5764,2431.0147,286.3537,2256.5149,1027868.9266,40828.573,1126.1352,352.9309,2727.9543,2568.32,1183.2941,2111.97
314,47.5,43.776,1502.3004,4099.1875,286.3537,2277.8729,1030553.3991,40933.4275,1139.8234,352.4283,2692.1451,2568.32,355.4422,2639.9625
315,47.5,43.776,1506.0244,846.3731,286.3537,2263.0457,1030005.7796,40900.2208,1094.8168,336.0453,1857.2276,2573.5974,319.3436,3167.955
316,47.5,21.888,1531.6364,3850.7627,286.3537,2421.6417,1032414.8053,41009.2125,1142.3837,163.1984,891.5889,2669.1691,310.4787,3695.9475
317,47.5,65.664,1513.4724,2650.5962,286.3537,2348.3888,1033712.2168,41043.2336,1078.6056,128.141,160.0,2725.1923,249.645,4241.44
318,47.5,21.888,1539.0844,119.4828,286.3537,2378.0656,1032494.1396,41004.9129,1107.7126,128.537,164.9612,2727.9543,190.345,3935.2746
319,47.5,65.664,1520.9204,2778.2334,286.3537,2377.9948,1033855.3016,41043.0813,1107.8391,128.6067,168.48,2692.1451,132.5642,3559.923
320,47.5,43.776,1524.6444,536.7576,286.3537,2312.3308,1032230.3582,40975.9778,1062.1566,127.95,168.48,1857.2276,78.2992,3184.5715
321,47.5,65.664,1506.4804,479.3328,286.3537,2334.2188,1029537.6633,40871.7509,1077.3841,128.1689,168.48,891.5889,24.0342,2809.2199
322,47.5,43.776,1510.2044,453.4494,286.3537,2270.5448,1026175.7113,40743.7893,1096.1656,119.0922,385.1027,160.0,16.6242,2087.3197
323,47.5,21.888,1535.8164,2261.5618,286.3537,2317.8631,1024599.431,40683.5395,1187.9038,132.0806,1895.0014,164.9612,42.8825,219.1322
324,47.5,21.888,1561.4284,2255.4743,286.3537,559.9721,1024851.7184,40696.7135,386.3285,111.2739,2570.12,168.48,907.8049,140.0
325,47.5,131.328,1477.6004,2429.2207,286.3537,399.1291,1025335.8569,40710.3787,304.0474,103.0861,2568.32,168.48,2428.4693,127.8594
326,47.5,21.888,1503.2124,629.6862,286.3537,459.7931,1024066.7093,40653.9178,347.9586,102.5201,2568.32,168.48,3945.2685,114.8386
327,47.5,21.888,1528.8244,1775.675,286.3537,734.6196,1023873.8955,40658.8359,447.6488,164.4661,2570.7662,385.1027,5198.5901,101.8178
328,47.5,87.552,1488.7724,251.7795,286.3537,2175.3865,1022100.6222,40597.6197,1079.0531,207.5244,2571.9501,1895.0014,4893.252,88.7969
329,47.5,43.776,1492.4964,237.2628,286.3537,2388.4787,1020809.7557,40558.225,1183.4167,210.7115,2577.1275,2570.12,3925.5959,590.9826
330,47.5,21.888,1518.1084,2433.9183,286.3537,2319.7587,1021807.2159,40591.6233,1155.347,229.4343,2670.8258,2568.32,2966.9348,1056.4751
331,47.5,21.888,1543.7204,371.1005,286.3537,2281.4492,1020781.7643,40554.0731,1141.9513,244.6003,2723.6609,2568.32,2049.8607,1583.9775
332,47.5,21.888,1569.3324,475.0008,286.3537,2300.2909,1019843.0322,40517.793,1156.2667,157.5786,2719.8678,2570.7662,1186.2192,2111.97
333,47.5,43.776,1573.0564,5861.3624,286.3537,2234.0969,1024338.9098,40696.112,1109.0628,166.9662,2684.5035,2571.9501,358.3673,2639.9625
334,47.5,43.776,1576.7804,2497.666,286.3537,2306.7257,1025400.6134,40732.5206,1125.0444,155.5757,1852.771,2577.1275,319.3516,3167.955
335,47.5,43.776,1580.5044,2281.6324,286.3537,2399.6577,1026243.1775,40769.691,1127.2079,151.0211,894.1099,2670.8258,310.5827,3695.9475
336,47.5,21.888,1606.1164,1022.1809,286.3537,2370.2768,1025931.6183,40733.1026,1093.8587,143.8625,160.6406,2723.6609,249.745,4241.44
337,47.5,87.552,1566.0644,2325.5309,286.3537,2356.1776,1026868.6386,40767.0224,1092.5096,143.1478,165.574,2719.8678,190.445,3938.4174
338,47.5,87.552,1526.0124,5559.4788,286.3537,2334.2188,1031027.1163,40942.1123,1077.3908,132.2329,168.6479,2684.5035,132.6642,3563.0658
339,47.5,21.888,1551.6244,2438.8754,286.3537,2356.1068,1031276.1221,40947.0964,1092.6116,128.3878,168.48,1852.771,78.3992,3187.7143
340,47.5,0.0,1599.1244,605.7344,286.3537,2377.9948,1028732.4138,40846.1317,1107.8391,128.6067,168.48,894.1099,24.1342,2812.3627
341,47.5,87.552,1559.0724,2258.0417,286.3537,2248.6568,1027154.7186,40786.5426,1080.9016,167.357,384.1908,160.6406,16.6242,2093.3539
342,47.5,43.776,1562.7964,595.879,286.3537,2295.9751,1023914.2803,40656.302,1172.8188,288.6863,1898.5638,165.574,42.8825,225.1664
343,47.5,21.888,1588.4084,2253.1636,286.3537,543.8769,1024181.1908,40670.4463,374.1003,295.7012,2577.744,168.6479,904.7878,140.0
344,47.5,0.0,1635.9084,153.8025,286.3537,399.1291,1022521.2391,40615.6272,304.372,299.5492,2576.4343,168.48,2425.6936,127.9636
345,47.5,0.0,1683.4084,2239.5522,286.3537,503.5691,1022838.2455,40631.1523,378.7381,299.4209,2576.4343,168.48,3942.4928,114.9428
346,47.5,87.552,1643.3564,7743.9381,286.3537,709.8352,1028572.9361,40863.3848,431.0071,123.6707,2569.0907,384.1908,5198.8315,101.9219
347,47.5,87.552,1603.3044,1173.8734,286.3537,2172.4901,1027728.3362,40804.9572,1077.5607,119.6471,2568.32,1898.5638,4896.3898,88.9011
348,47.5,21.888,1628.9164,2412.4838,286.3537,2366.5907,1028665.0027,40833.19,1168.0401,122.6291,2573.3974,2577.744,3928.613,591.1826
349,47.5,21.888,1654.5284,705.0367,286.3537,2385.4227,1027873.2958,40793.7757,1200.8802,142.2274,2667.0957,2576.4343,2969.9519,1056.6751
350,47.5,109.44,1592.5884,462.5421,286.3537,2259.7532,1026882.448,40761.7885,1126.6769,156.5475,2720.0308,2576.4343,2052.7778,1583.9775
351,47.5,65.664,1574.4244,4115.5953,286.3537,2300.2909,1029538.8589,40871.5127,1156.2656,156.9056,2719.84,2569.0907,1189.1443,2111.97
352,47.5,43.776,1578.1484,547.4643,286.3537,2277.8729,1028671.6083,40834.6836,1139.4989,155.9652,2684.0308,2568.32,361.2924,2639.9625
353,47.5,21.888,1603.7604,2085.6125,286.3537,2284.7417,1029362.3163,40869.3356,1109.8627,139.9072,1855.1475,2573.3974,319.3596,3167.955
354,47.5,43.776,1607.4844,819.9754,286.3537,2355.7857,1028785.1934,40849.0956,1096.7988,135.1338,896.4864,2667.0957,310.6867,3695.9475
355,47.5,43.776,1611.2084,2339.1773,286.3537,2392.1648,1029742.3125,40888.1951,1109.0606,128.5788,160.0,2720.0308,249.845,4241.44
356,47.5,43.776,1614.9324,247.9296,286.3537,2312.4016,1028691.0797,40851.5642,1062.0376,132.407,165.1483,2719.84,190.545,3941.5602
357,47.5,21.888,1640.5444,2581.8159,286.3537,2334.2188,1029937.0859,40887.1767,1077.4986,197.4584,171.3432,2684.0308,132.7642,3566.2087
358,47.5,0.0,1688.0444,2240.2462,286.3537,2356.1068,1030011.727,40891.2665,1092.7568,216.2362,172.1101,1855.1475,78.4992,3190.8571
359,47.5,87.552,1647.9924,1185.9629,286.3537,2377.9948,1027963.0717,40785.6981,1107.9843,216.455,172.1101,896.4864,24.2342,2815.5055
360,47.5,0.0,1695.4924,2039.983,286.3537,2314.3208,1026185.8293,40727.2898,1126.5324,207.2879,382.8986,160.0,16.6242,2099.3881
361,47.5,21.888,1721.1044,219.9458,286.3537,2252.1991,1022636.52,40593.4314,1142.1185,210.3097,1892.4307,165.1483,42.8825,231.2006
